Cmoy;Cmin;Cmax;p;l_axe;l_cs;l_cr;e;l_enc;l_a;h;beta_enc;beta_a;l_bec;beta_bec;n_cs;nepp;Is
8.300793545697822;8.099524567490391;8.50833135676369;7.0;0.064691;0.037204;0.031919;0.009024;0.214692;0.031398;0.026815;0.489816;0.272309;0.002725;0.063253;2.0;2.0;95.777733
10.933871731690456;10.8690376441927;10.99815462103145;6.0;0.0156;0.02593;0.016809;0.008939;0.06246;0.007938;1.292537;0.471862;0.665277;0.009569;0.509887;88.0;2.0;0.219809
16.436422635215454;7.308475869300437;24.71420518039308;3.0;0.05113;0.050286;0.036565;0.004612;0.337665;0.032315;0.649163;0.318081;0.629889;0.007977;0.647617;11.0;2.0;1.232147
12.336018818148084;5.584858696327123;19.27639260046158;9.0;0.023068;0.05155;0.015842;0.003958;0.103608;0.020131;1.23598;0.355493;0.661107;0.007312;0.198156;41.0;1.0;0.250998
2.379868893704759;1.854330125479539;2.889904206679017;9.0;0.026678;0.033461;0.094511;0.009489;0.134224;0.019695;0.089059;0.454265;0.297536;0.000641;0.915049;20.0;1.0;1.147742
1.254104123406683;-2.521694610100512;5.059508127321823;8.0;0.055806;0.096122;0.027061;0.002693;0.270847;0.042297;0.158088;0.34872;0.73301;0.00945;0.219414;7.0;2.0;0.210122
14.195222337785875;1.779142587351662;26.44759892891506;5.0;0.018673;0.061057;0.036133;0.006018;0.033225;0.042879;0.975363;0.191146;0.838317;0.00056;0.205423;40.0;1.0;0.263326
7.117120489753852;6.640423256760876;7.554394878600583;2.0;0.054209;0.032172;0.029444;0.007315;0.024158;0.014362;0.016373;0.489692;0.125561;0.007026;0.679618;58.0;3.0;26.13503
2.645357065248292;-32.07320998717336;36.38651687532357;10.0;0.061719;0.021073;0.020445;0.001583;0.36249;0.013854;0.386345;0.406034;0.620095;0.007231;0.525688;3.0;1.0;0.797777
0.3170752294188153;-0.2878323807795724;0.9960867317051474;4.0;0.015987;0.022467;0.0944;0.007387;0.323572;0.033186;0.166523;0.361901;0.614922;0.006851;0.799005;5.0;2.0;0.141
15.240496376884055;-29.97700854550791;64.20625420916843;6.0;0.025409;0.0352;0.047562;0.00332;0.122963;0.049544;0.526182;0.387159;0.427443;0.003137;0.371941;27.0;1.0;0.753938
3.200745267191583;-2.372086943220743;8.879506551985555;4.0;0.024309;0.065828;0.024974;0.004907;0.05526;0.033952;1.194155;0.527761;0.205882;0.008337;0.13646;1.0;3.0;3.136341
2.3663421961635906;2.207765857908934;2.678165233923113;9.0;0.015508;0.056905;0.070355;0.003619;0.136166;0.014681;0.095914;0.112006;0.477797;0.005208;0.472926;6.0;1.0;2.537165
0.7158017016044269;-518.3434868910615;518.3957972937208;6.0;0.055449;0.076575;0.087953;0.000789;0.116789;0.011399;1.317274;0.598961;0.096446;0.003605;0.783458;1.0;1.0;0.731939
7.399337048451463;-45.92760388772354;49.63547494720167;10.0;0.056905;0.092885;0.069872;0.002754;0.317051;0.024778;0.680327;0.404867;0.56236;0.002045;0.738035;7.0;1.0;0.407097
12.027392419502707;-70.22292880816762;96.08279523985968;10.0;0.052305;0.089559;0.09876;0.005924;0.198903;0.024444;0.907396;0.359544;0.146318;0.000267;0.593439;44.0;1.0;0.280832
3.4179734852056787;1.283940535571951;5.823047910211645;3.0;0.016823;0.056044;0.062611;0.004288;0.108297;0.005501;0.410021;0.21253;0.389958;0.00111;0.098013;68.0;1.0;0.380202
2.009562640363595;-21.59539617613122;29.06271577932808;8.0;0.047511;0.007233;0.051111;0.002102;0.371039;0.018995;0.970185;0.46572;0.107321;0.006403;0.822059;1.0;1.0;4.108831
1.7816462538260933;1.328905685694263;2.205086312742818;3.0;0.041359;0.046769;0.009816;0.007968;0.109614;0.016622;1.094909;0.628571;0.421943;0.004746;0.395962;5.0;3.0;0.36473
6.61293600182377;-59.85930358168951;70.90280096923009;10.0;0.024794;0.014038;0.090121;0.00265;0.322966;0.025753;1.151285;0.837787;0.147902;0.00146;0.798974;19.0;1.0;0.311041
10.780005398261432;8.654959172044741;13.05937048422731;4.0;0.06411;0.077756;0.021561;0.005729;0.294098;0.018083;0.621499;0.24194;0.057245;0.006224;0.811066;1.0;2.0;89.880085
0.10554624211883334;-26.24309240070819;26.44202955112855;9.0;0.030211;0.086207;0.06455;0.00705;0.346367;0.027488;1.424565;0.766433;0.178515;0.004706;0.694379;1.0;1.0;0.103691
3.95262908785718;-12.02179436593915;19.56524626803682;8.0;0.055276;0.062966;0.03683;0.00072;0.138995;0.016388;0.162074;0.33193;0.505081;0.006386;0.097927;5.0;2.0;1.100485
0.31166212087053635;0.1455574842208222;0.4693831381075208;5.0;0.056935;0.073325;0.011015;0.008038;0.015732;0.011133;0.144222;0.513798;0.315903;0.009549;0.141856;12.0;2.0;0.251288
4.199831056160228;3.772265853723644;4.597845451463283;3.0;0.015665;0.094317;0.054031;0.00816;0.283597;0.007315;0.502045;0.583011;0.170181;0.005417;0.794485;42.0;2.0;0.918537
1.4698410424779742;-0.5078142487064077;3.583115179691519;8.0;0.031314;0.053843;0.068463;0.003249;0.037325;0.014064;0.056615;0.88658;0.100499;0.009822;0.385398;56.0;2.0;0.5972
0.237867354464235;-3.642722968396381;4.159888020422812;5.0;0.067186;0.065949;0.085888;0.001619;0.343952;0.024312;0.065032;0.173045;0.187339;0.009027;0.756864;7.0;1.0;0.537824
8.524076478233685;-15.97081403892129;34.15082758735978;5.0;0.047552;0.012918;0.06124;0.004094;0.191019;0.02739;0.736817;0.583977;0.107575;0.00456;0.680547;54.0;2.0;0.312881
11.424932296421677;11.29801664866277;11.5921929062176;5.0;0.069467;0.070716;0.010232;0.009933;0.17741;0.026325;0.769443;0.707515;0.402841;0.008042;0.455735;9.0;3.0;0.801297
14.02557466959231;12.51462666287153;15.58912091807837;6.0;0.052909;0.05103;0.067155;0.008928;0.094472;0.009181;0.572862;0.192889;0.892487;0.004534;0.634348;1.0;1.0;16.406126
22.053314446619716;-1.051364251596144;106.2620205634614;2.0;0.027962;0.096611;0.016399;0.003189;0.21016;0.049194;0.788881;0.313572;0.062151;0.003817;0.585784;40.0;1.0;11.232708
1.9056728067438518;1.720748902949681;2.042153200899332;4.0;0.027286;0.026637;0.046188;0.007812;0.250336;0.008027;0.807042;0.342152;0.183969;0.001698;0.201817;36.0;3.0;0.131294
4.784492870977064;-18.87721098593533;28.10935301382576;6.0;0.058112;0.025629;0.044789;0.0048;0.164899;0.024837;0.121735;0.372868;0.949757;0.00579;0.283281;129.0;1.0;0.125903
5.944971096543023;-69.89895502369723;83.39434215107057;3.0;0.029243;0.071353;0.005144;0.001497;0.045004;0.01434;0.540141;0.841355;0.147872;0.009815;0.280208;11.0;1.0;9.919257
17.02100114188864;-38.74659357133147;84.64153495202825;10.0;0.055161;0.012131;0.090822;0.00435;0.275437;0.030513;1.41551;0.458191;0.680055;0.007056;0.749543;15.0;1.0;0.167128
2.5109065383748153;2.232167027883894;2.84924435038788;3.0;0.027983;0.060444;0.015794;0.009335;0.307386;0.010487;1.471537;0.189398;0.821939;0.001504;0.18082;22.0;1.0;0.257586
1.448536342865227;1.152235023201851;1.690047679416817;8.0;0.069447;0.029177;0.008055;0.007005;0.239382;0.025218;1.149655;0.15692;0.257717;0.001055;0.524103;1.0;2.0;1.000375
1.9378268897159359;-547.5511335973741;552.033165591917;6.0;0.03174;0.046225;0.042731;0.001458;0.085036;0.027407;1.22616;0.5501;0.200254;0.002354;0.337768;8.0;1.0;0.433414
0.8306075946401671;0.8219255711754396;0.8394627120779463;8.0;0.035873;0.022157;0.004275;0.005372;0.255953;0.011755;0.142805;0.065027;0.620467;0.00962;0.661517;10.0;2.0;0.798537
2.663604929132818;2.066990992598692;3.028231657615522;10.0;0.061181;0.02171;0.016158;0.008014;0.192566;0.043187;0.173282;0.560128;0.857483;0.007503;0.748471;11.0;1.0;0.565085
1.3107880283165043;-42.09274129418032;45.36800084782097;8.0;0.039;0.038353;0.096173;0.005718;0.019233;0.006672;1.497363;0.422485;0.333479;0.001128;0.605417;3.0;1.0;0.240245
11.128521802490827;10.2621440288654;11.92720234277547;6.0;0.022793;0.035334;0.09044;0.009878;0.325;0.029433;0.148028;0.887781;0.120386;0.004236;0.841015;8.0;2.0;13.084538
3.9399845255511217;-2.757188086006178;10.67867648066545;7.0;0.026659;0.070376;0.071345;0.009581;0.246366;0.046068;1.038487;0.282113;0.246261;0.007908;0.710743;1.0;1.0;4.566692
6.04495751227183;5.117683000885552;6.992067202430151;8.0;0.060702;0.046115;0.038466;0.007215;0.366927;0.041854;0.210094;0.51568;0.784983;0.002469;0.696415;35.0;1.0;0.298551
2.820946907966011;-94.0612073650926;102.2252742759721;3.0;0.021071;0.069572;0.080617;0.005938;0.288583;0.017067;1.313545;0.290375;0.103319;0.009895;0.409319;135.0;1.0;0.106173
12.274668378949434;8.640104109298543;15.97146112235218;9.0;0.048789;0.0729;0.033615;0.0047;0.235465;0.04745;0.132089;0.401413;0.851737;0.002586;0.582723;11.0;1.0;2.590564
2.5792058288370487;-15.26615356900857;20.561156726295;7.0;0.042132;0.019453;0.039638;0.000831;0.283831;0.010814;0.659134;0.422403;0.103342;0.003405;0.699183;13.0;2.0;0.453064
2.5035509754600396;1.300768435655798;3.857468420630281;3.0;0.016907;0.0947;0.049654;0.009545;0.087624;0.028756;0.285934;0.061085;0.098337;0.003269;0.829024;84.0;1.0;0.91561
5.3325370847462885;4.574014965439634;6.098792490610945;4.0;0.0128;0.076956;0.022759;0.004975;0.106511;0.024588;1.30354;0.367446;0.204913;0.007783;0.150924;43.0;2.0;0.261475
2.6716286458925174;1.370537723790018;3.687006631396476;6.0;0.021374;0.041929;0.070433;0.007149;0.374551;0.027269;0.568733;0.186666;0.184228;0.007884;0.839558;9.0;1.0;1.038866
0.009600645739951563;-14.73115683628418;14.55789524608648;7.0;0.033833;0.00731;0.046921;0.007697;0.325853;0.0106;1.075807;0.732586;0.277611;0.002997;0.583919;3.0;1.0;0.24272
0.01975912311957056;-1.521971686171458;1.539980018437287;6.0;0.024324;0.042612;0.063284;0.009863;0.191337;0.007942;0.415637;0.370217;0.200587;0.006303;0.5173;1.0;1.0;0.575352
1.5668624372254696;-22.96845695011315;26.64143854466173;4.0;0.03714;0.064056;0.083908;0.00219;0.070914;0.026315;0.215112;0.807138;0.122404;0.005845;0.561077;70.0;2.0;0.149522
15.161832074518347;-26.5044243681934;56.93910815536022;7.0;0.01901;0.07796;0.077472;0.009238;0.297098;0.02881;0.993637;0.807622;0.137831;0.005191;0.44694;6.0;1.0;6.296762
4.31478770158281;1.673846778187571;6.399237471800067;4.0;0.026402;0.087359;0.080427;0.009358;0.15648;0.036109;1.185693;0.275142;0.721745;0.004626;0.417326;3.0;2.0;0.419055
5.80224116536969;3.73749308101823;8.02862471760758;3.0;0.047557;0.099926;0.038032;0.004391;0.142038;0.013916;0.595077;0.394931;0.29212;0.000491;0.53693;1.0;3.0;8.827301
12.065030223774528;-250.3277221929684;276.4795435029277;5.0;0.02394;0.091376;0.090918;0.009453;0.175473;0.033142;0.975884;0.670331;0.157239;0.001868;0.265215;1.0;1.0;27.468895
1.6057134694260884;-50.8105326014392;54.45887167877612;9.0;0.048192;0.092588;0.049075;0.004406;0.238413;0.031457;0.747859;0.490121;0.094652;0.001124;0.255144;2.0;1.0;2.319288
0.855232135590595;-4.79640876732347;6.363140768340059;3.0;0.029441;0.046934;0.033769;0.005829;0.299463;0.019835;0.359717;0.295595;0.842815;0.001778;0.428307;13.0;1.0;0.259753
0.8362151332845598;0.7809512708600023;0.8921530712132946;5.0;0.044873;0.035547;0.019769;0.003042;0.271944;0.005836;0.119756;0.339852;0.847316;0.002522;0.600838;3.0;3.0;0.93825
0.9024011703541935;0.882158813520341;0.9176193308970775;7.0;0.058517;0.063794;0.047334;0.009564;0.181785;0.024529;0.013554;0.330216;0.670061;0.00388;0.418311;37.0;2.0;0.514812
1.5353779138023391;-129.7528962142517;131.8925994123761;10.0;0.018595;0.006385;0.041941;0.001536;0.065564;0.032867;0.881044;0.544118;0.290274;0.002385;0.479431;1.0;1.0;1.684166
7.271544205427772;-60.49601098005822;74.71927900326223;4.0;0.03053;0.063373;0.055882;0.001225;0.021502;0.044584;1.488574;0.312843;0.552802;0.003614;0.61071;10.0;2.0;0.174635
0.11946383585572921;-0.06905335699473848;0.3084740073116557;7.0;0.025858;0.054405;0.004624;0.007319;0.185232;0.034921;0.066524;0.642284;0.504414;0.009815;0.413869;6.0;1.0;0.541425
0.05824213040402401;-0.0892406340730256;0.2098433013553959;4.0;0.01624;0.025297;0.007045;0.005909;0.176581;0.046922;0.46178;0.141604;0.163209;0.002749;0.318538;1.0;2.0;0.457521
0.624598939061719;0.3163743379884424;0.913367177454239;7.0;0.014643;0.049332;0.0319;0.008939;0.097516;0.033019;0.607395;0.202606;0.305465;0.000611;0.509616;1.0;1.0;2.392318
7.001987027208132;5.294809801859062;8.27429464157255;3.0;0.041087;0.014338;0.081989;0.003072;0.155602;0.028484;0.279613;0.150167;0.111404;0.004129;0.629322;55.0;3.0;0.587905
1.405849052698512;-18.6383253643348;21.46017365303408;4.0;0.036496;0.088863;0.02475;0.002159;0.03891;0.01464;1.128601;0.349563;0.849376;0.008473;0.703557;1.0;1.0;1.235028
0.8043888418357232;0.5269533583952972;1.120104553937485;6.0;0.012453;0.08297;0.026015;0.00402;0.3161;0.047146;0.286298;0.581447;0.198257;0.003585;0.80952;24.0;2.0;0.144988
0.28241789333263523;0.1400268583624127;0.4279809224489803;6.0;0.025739;0.006254;0.038612;0.009265;0.222495;0.019881;0.034596;0.569622;0.751793;0.00455;0.610983;3.0;1.0;3.025281
0.01742046179053025;-2.37973052907487;2.410414398655826;3.0;0.032915;0.092795;0.011061;0.005015;0.024997;0.032584;0.066819;0.745255;0.152819;0.000459;0.520418;2.0;2.0;0.459616
1.557306766166942;-59.96473119787308;62.57968085567028;2.0;0.050754;0.092687;0.023319;0.001742;0.268118;0.025047;0.70339;0.41111;0.156429;0.001272;0.621018;1.0;2.0;7.255832
0.23656735436104348;-0.06701759753985922;0.5493462184854567;4.0;0.027078;0.063827;0.016967;0.009136;0.280445;0.017214;0.290289;0.746291;0.151441;0.000869;0.796663;6.0;1.0;1.236833
0.4077515917572143;-2.812896142525719;3.642148418476979;4.0;0.043267;0.073197;0.024087;0.001626;0.232675;0.03539;0.293412;0.148749;0.731557;0.009641;0.680256;4.0;1.0;0.237701
0.09465354156748873;-12.40017181544455;12.43611411512944;4.0;0.048884;0.014389;0.07026;0.006689;0.180705;0.02952;0.304586;0.565982;0.238004;0.003303;0.480884;4.0;2.0;0.128274
6.359927989712622;-11.20544399014853;23.53411424219181;8.0;0.0318;0.078491;0.051102;0.006686;0.261726;0.03999;1.099493;0.35681;0.330318;0.002569;0.527787;17.0;1.0;0.29826
1.2088689202065297;-4.299539892354625;6.638211986781592;5.0;0.049312;0.040956;0.011045;0.006805;0.141473;0.046529;0.396148;0.534193;0.369157;0.009033;0.680742;31.0;1.0;0.131429
7.836816692210485;7.269126465887585;8.336591213239323;6.0;0.015522;0.043659;0.081924;0.009415;0.316952;0.017308;0.564047;0.606466;0.202548;0.005551;0.143659;1.0;2.0;16.122529
0.005788544862039752;-5.504842318627735;5.50990247094215;10.0;0.056734;0.004871;0.03399;0.006139;0.383702;0.005794;0.298587;0.824007;0.189612;0.009536;0.41921;1.0;1.0;0.352509
9.583706694644103;8.926931624565384;10.26035793418557;5.0;0.044201;0.051715;0.049652;0.002925;0.327924;0.027676;0.301691;0.106283;0.549094;0.008261;0.334679;1.0;3.0;7.449923
3.641911080160215;2.951397733565659;4.215272346319315;4.0;0.026361;0.040804;0.017897;0.002117;0.134237;0.032826;1.362687;0.058581;0.193002;0.006991;0.690803;15.0;3.0;0.226853
3.027384898882679;0.6724838658981189;5.27668962077894;9.0;0.018301;0.088969;0.038529;0.008905;0.050694;0.049451;1.356184;0.26781;0.22465;0.001515;0.503731;20.0;1.0;0.189972
0.8864033416932181;0.3447308736455141;1.434937916529174;9.0;0.028241;0.047605;0.058999;0.009304;0.337999;0.039213;0.216079;0.659084;0.07292;0.000695;0.638938;39.0;1.0;0.441773
8.809233930001506;8.310949163684665;9.28851190995701;9.0;0.010209;0.071779;0.061379;0.008915;0.073462;0.019051;0.128505;0.597899;0.184603;0.000143;0.689573;65.0;1.0;2.842823
1.3374596048775653;-70.0335121492589;72.60363943802088;6.0;0.065588;0.044122;0.029148;0.005446;0.14792;0.039466;0.207727;0.523786;0.598549;0.001742;0.266329;4.0;1.0;0.841151
2.5856818111647213;-12.29640633792444;17.48628712014162;9.0;0.054095;0.086447;0.062455;0.007829;0.093931;0.037883;0.12783;0.894867;0.116172;0.006949;0.208931;15.0;1.0;2.370253
12.817725030352292;-994.5402323870419;1019.159015527953;2.0;0.029035;0.08591;0.09287;0.002779;0.033299;0.036831;0.82435;0.660088;0.31197;0.00488;0.895237;18.0;1.0;1.805873
4.053725168994583;-17.885348495012;25.14082852056663;10.0;0.061627;0.08987;0.040991;0.005709;0.144183;0.022883;0.983286;0.311094;0.828731;0.003166;0.160994;8.0;1.0;0.153433
2.866265002328087;2.563642995037331;3.124546127581035;4.0;0.025347;0.075921;0.058937;0.00572;0.203382;0.028746;0.14452;0.355925;0.726658;0.001018;0.4303;40.0;2.0;0.206588
1.090585837809602;-9.145966997229577;11.12247015153475;5.0;0.064325;0.051787;0.053648;0.00525;0.145954;0.030182;1.201672;0.338734;0.228896;0.006835;0.277435;4.0;3.0;0.106364
3.933785542354144;3.85025610506918;4.035018558571877;3.0;0.026451;0.013628;0.023948;0.00475;0.131319;0.016488;0.460768;0.399952;0.500731;0.009662;0.684711;17.0;3.0;0.44089
20.419015005539407;16.09200617894313;25.28816873793135;10.0;0.012156;0.076603;0.071829;0.004933;0.12623;0.019313;1.375166;0.286711;0.807424;0.004342;0.401483;37.0;1.0;0.160767
4.609914965965697;-2.511080628455809;12.12613521506576;7.0;0.027176;0.008699;0.080762;0.008915;0.158907;0.044688;0.680092;0.116999;0.173683;0.002671;0.126038;19.0;1.0;0.507431
3.232377411589341;-5.009702333666563;11.1152155692372;6.0;0.027653;0.033353;0.06806;0.003258;0.321994;0.042335;0.028609;0.478352;0.5605;0.00783;0.525788;27.0;1.0;2.065985
5.771352541291128;0.8530174737757121;11.06766506570014;2.0;0.024769;0.09497;0.065869;0.001848;0.076139;0.011934;0.46077;0.1914;0.088955;0.006639;0.779586;2.0;2.0;35.434618
11.441834818060087;-175.7681393369624;236.3098125227297;3.0;0.03246;0.066528;0.077344;0.001891;0.093284;0.013932;0.893787;0.266116;0.052118;0.004174;0.324941;26.0;1.0;4.00664
8.222293440284986;-404.7852024194962;431.5604152591024;6.0;0.067312;0.012;0.093117;0.00178;0.030275;0.022499;0.276123;0.516959;0.101529;0.002138;0.261467;1.0;1.0;46.306638
3.008946720397117;2.957265218787469;3.068930400018538;6.0;0.030778;0.02575;0.041622;0.009633;0.086797;0.02198;0.092848;0.068016;0.893402;0.005043;0.063822;2.0;1.0;13.515055
1.0982069455540917;-2.604644638859541;4.239697774266306;10.0;0.014594;0.049751;0.080064;0.003311;0.312677;0.006962;1.13714;0.340055;0.300744;0.006793;0.82233;10.0;1.0;0.125289
20.68056595683393;18.36652323661195;23.05686382553426;10.0;0.041309;0.029313;0.078863;0.006695;0.010775;0.033173;0.237048;0.225801;0.566786;0.005543;0.644846;95.0;1.0;0.302621
0.2537737951669027;-0.1596823393710218;0.552913446757397;6.0;0.016644;0.09334;0.026024;0.008125;0.065264;0.043588;0.4937;0.299838;0.828905;0.006123;0.542602;1.0;2.0;0.128193
0.10632858074358076;-42.02404023184307;42.42330037561118;3.0;0.055747;0.066443;0.096191;0.008005;0.197545;0.006528;0.641681;0.81615;0.06721;0.00356;0.507738;5.0;2.0;0.204009
0.22027185273657213;-15.48549245047598;15.7753737220495;3.0;0.048345;0.066484;0.096151;0.001232;0.348374;0.033435;0.109898;0.105882;0.856748;0.000134;0.924059;1.0;1.0;1.034089
1.6227129671580023;-6.293069908996979;9.207934146099817;2.0;0.01932;0.057676;0.046413;0.009656;0.075262;0.04983;0.587358;0.267978;0.158892;0.007077;0.388459;3.0;2.0;3.079385
0.286172451679913;-2.737834642463318;3.316569853932033;6.0;0.024958;0.096309;0.089133;0.007468;0.088701;0.040027;0.026008;0.538774;0.456673;0.003059;0.374017;2.0;1.0;3.130738
10.893656139886263;10.73982653640569;11.05729381839908;6.0;0.043723;0.022948;0.002471;0.009373;0.068532;0.008919;0.710533;0.552393;0.53434;0.001786;0.759843;2.0;1.0;23.75268
12.402353285235847;10.2994089025811;14.42585649554098;9.0;0.039265;0.071333;0.076907;0.002411;0.07685;0.028149;0.06624;0.260942;0.540583;0.006298;0.949979;34.0;1.0;1.732192
2.756779913993039;-20.11864501422788;26.10844617440442;5.0;0.06776;0.049186;0.071126;0.004451;0.0159;0.010555;1.391389;0.314185;0.293252;0.005802;0.244629;5.0;3.0;0.162799
0.3722939120293;0.2518542398848953;0.5051080441226058;4.0;0.04412;0.05046;0.049734;0.007113;0.249376;0.008225;0.557702;0.600153;0.214009;0.006886;0.796565;5.0;2.0;0.281168
12.645823409822484;-107.2319573553684;133.7166721346369;7.0;0.045472;0.030101;0.084564;0.006859;0.378797;0.049812;1.37485;0.715058;0.25586;0.000439;0.512544;7.0;2.0;0.538485
14.402824714672189;-0.6708007926154268;66.9458175187397;2.0;0.032756;0.021894;0.03987;0.002484;0.28664;0.049851;0.289345;0.312285;0.063032;0.003249;0.71671;18.0;1.0;29.887257
0.45493945420792936;0.4464874268658672;0.465065371869678;6.0;0.023526;0.05333;0.045806;0.006703;0.017583;0.036736;0.019953;0.244586;0.439884;0.003691;0.710458;18.0;2.0;0.629823
16.755816889176955;7.767124447502938;28.21358985023269;8.0;0.025794;0.045961;0.035655;0.002128;0.077059;0.005587;1.472561;0.154156;0.12997;0.008146;0.376844;150.0;1.0;0.253648
15.563369620357687;-240.8691284450196;271.8451357207766;2.0;0.025268;0.057977;0.070247;0.002381;0.392828;0.023112;1.438369;0.229131;0.873771;0.000933;0.176219;76.0;1.0;0.177458
0.3528843273996247;-4.244213789326956;4.903965194258053;8.0;0.02;0.046225;0.023502;0.000814;0.172887;0.014722;0.686522;0.171352;0.479728;0.000209;0.132702;1.0;2.0;0.261633
